#time #mean #95%top #95%bot
72876 0.00 0.00 0.00
72877 0.00 0.00 0.00
72878 0.00 0.00 0.00
72880 0.00 0.00 0.00
72881 0.00 0.00 0.00
72882 0.00 0.00 0.00
72883 0.00 0.00 0.00
72884 0.00 0.00 0.00
72886 0.00 0.00 0.00
72887 0.00 0.00 0.00
72888 0.00 0.00 0.00
72889 0.00 0.00 0.00
72891 0.00 0.00 0.00
72892 0.00 0.00 0.00
72893 0.00 0.00 0.00
72894 0.00 0.00 0.00
72896 0.00 0.00 0.00
72897 0.00 0.00 0.00
72898 0.00 0.00 0.00
72899 0.00 0.00 0.00
72901 0.00 0.00 0.00
72902 0.00 0.00 0.00
72903 0.00 0.00 0.00
72904 0.00 0.00 0.00
72906 0.00 0.00 0.00
72907 0.00 0.00 0.00
72908 0.00 0.00 0.00
72909 0.00 0.00 0.00
72911 0.00 0.00 0.00
72912 0.00 0.00 0.00
72913 0.00 0.00 0.00
72914 0.00 0.00 0.00
72916 0.00 0.00 0.00
72917 0.00 0.00 0.00
72918 0.00 0.00 0.00
72919 0.00 0.00 0.00
72921 0.00 0.00 0.00
72922 0.00 0.00 0.00
72923 0.00 0.00 0.00
72924 0.00 0.00 0.00
72927 0.00 0.00 0.00
72929 0.00 0.00 0.00
72930 0.00 0.00 0.00
72932 0.00 0.00 0.00
72934 0.00 0.00 0.00
72935 0.00 0.00 0.00
72937 0.00 0.00 0.00
72938 0.00 0.00 0.00
72939 0.00 0.00 0.00
72940 0.00 0.00 0.00
72942 0.00 0.00 0.00
72943 0.00 0.00 0.00
72944 0.00 0.00 0.00
72945 0.00 0.00 0.00
72947 0.00 0.00 0.00
72948 0.00 0.00 0.00
72949 0.00 0.00 0.00
72950 0.00 0.00 0.00
72952 0.00 0.00 0.00
72953 0.00 0.00 0.00
72954 0.00 0.00 0.00
72955 0.00 0.00 0.00
72957 0.00 0.00 0.00
72958 0.00 0.00 0.00
72959 0.00 0.00 0.00
72960 0.00 0.00 0.00
72962 0.00 0.00 0.00
72963 0.00 0.00 0.00
72965 0.00 0.00 0.00
72966 0.00 0.00 0.00
72967 0.00 0.00 0.00
72969 0.00 0.00 0.00
72970 0.00 0.00 0.00
72971 0.00 0.00 0.00
72972 0.00 0.00 0.00
72974 0.00 0.00 0.00
72975 0.00 0.00 0.00
72976 0.00 0.00 0.00
72977 0.00 0.00 0.00
72979 0.00 0.00 0.00
72980 0.00 0.00 0.00
72981 0.00 0.00 0.00
72982 0.00 0.00 0.00
72984 0.00 0.00 0.00
72985 0.00 0.00 0.00
72986 0.00 0.00 0.00
72988 0.00 0.00 0.00
72989 0.00 0.00 0.00
72990 0.00 0.00 0.00
72991 0.00 0.00 0.00
72993 0.00 0.00 0.00
72994 0.00 0.00 0.00
72996 0.00 0.00 0.00
72998 0.00 0.00 0.00
72999 0.00 0.00 0.00
73001 0.00 0.00 0.00
73003 0.00 0.00 0.00
73004 0.00 0.00 0.00
73006 0.00 0.00 0.00
73007 0.00 0.00 0.00
73008 0.00 0.00 0.00
73009 0.00 0.00 0.00
73011 0.00 0.00 0.00
73012 0.00 0.00 0.00
73013 0.00 0.00 0.00
73014 0.00 0.00 0.00
73016 0.00 0.00 0.00
73017 0.00 0.00 0.00
73019 0.00 0.00 0.00
73020 0.00 0.00 0.00
73021 0.00 0.00 0.00
73022 0.00 0.00 0.00
73024 0.00 0.00 0.00
73025 0.00 0.00 0.00
73026 0.00 0.00 0.00
73027 0.00 0.00 0.00
73029 0.00 0.00 0.00
73030 0.00 0.00 0.00
73032 0.00 0.00 0.00
73034 0.00 0.00 0.00
73035 0.00 0.00 0.00
73037 0.00 0.00 0.00
73039 0.00 0.00 0.00
73040 0.00 0.00 0.00
73042 0.00 0.00 0.00
73044 0.00 0.00 0.00
73045 0.00 0.00 0.00
73047 0.00 0.00 0.00
73049 0.00 0.00 0.00
73050 0.00 0.00 0.00
73052 0.00 0.00 0.00
73053 0.00 0.00 0.00
73054 0.00 0.00 0.00
73056 0.00 0.00 0.00
73057 0.00 0.00 0.00
73058 0.00 0.00 0.00
73060 0.00 0.00 0.00
73061 0.00 0.00 0.00
73062 0.00 0.00 0.00
73063 0.00 0.00 0.00
73065 0.00 0.00 0.00
73066 0.00 0.00 0.00
73068 0.00 0.00 0.00
73070 0.00 0.00 0.00
73071 0.00 0.00 0.00
73073 0.00 0.00 0.00
73075 0.00 0.00 0.00
73076 0.00 0.00 0.00
73078 0.00 0.00 0.00
73080 0.00 0.00 0.00
73081 0.00 0.00 0.00
73083 0.00 0.00 0.00
73085 0.00 0.00 0.00
73086 0.00 0.00 0.00
73088 0.00 0.00 0.00
73090 0.00 0.00 0.00
73091 0.00 0.00 0.00
73093 0.00 0.00 0.00
73094 0.00 0.00 0.00
73096 0.00 0.00 0.00
73097 0.00 0.00 0.00
73098 0.00 0.00 0.00
73099 0.00 0.00 0.00
73101 0.00 0.00 0.00
73102 0.00 0.00 0.00
73104 0.00 0.00 0.00
73106 0.00 0.00 0.00
73107 0.00 0.00 0.00
73108 0.00 0.00 0.00
73109 0.00 0.00 0.00
73111 0.00 0.00 0.00
73112 0.00 0.00 0.00
73113 0.00 0.00 0.00
73114 0.00 0.00 0.00
73116 0.00 0.00 0.00
73117 0.00 0.00 0.00
73118 0.00 0.00 0.00
73119 0.00 0.00 0.00
73121 0.00 0.00 0.00
73122 0.00 0.00 0.00
73124 0.00 0.00 0.00
73125 0.00 0.00 0.00
73126 0.00 0.00 0.00
73127 0.00 0.00 0.00
73129 0.00 0.00 0.00
73130 0.00 0.00 0.00
73132 0.00 0.00 0.00
73135 0.00 0.00 0.00
73137 0.00 0.00 0.00
73138 0.00 0.00 0.00
73139 0.00 0.00 0.00
73140 0.00 0.00 0.00
73142 0.00 0.00 0.00
73143 0.00 0.00 0.00
73145 0.00 0.00 0.00
73147 0.00 0.00 0.00
73148 0.00 0.00 0.00
73149 0.00 0.00 0.00
73150 0.00 0.00 0.00
73152 0.00 0.00 0.00
73153 0.00 0.00 0.00
73154 0.00 0.00 0.00
73155 0.00 0.00 0.00
73158 0.00 0.00 0.00
73159 0.00 0.00 0.00
73160 0.00 0.00 0.00
73163 0.00 0.00 0.00
73164 0.00 0.00 0.00
73165 0.00 0.00 0.00
73166 0.00 0.00 0.00
73168 0.00 0.00 0.00
73169 0.00 0.00 0.00
73170 0.00 0.00 0.00
73171 0.00 0.00 0.00
73173 0.00 0.00 0.00
73174 0.00 0.00 0.00
73175 0.00 0.00 0.00
73176 0.00 0.00 0.00
73178 0.00 0.00 0.00
73179 0.00 0.00 0.00
73180 0.00 0.00 0.00
73181 0.00 0.00 0.00
73183 0.00 0.00 0.00
73184 0.00 0.00 0.00
73185 0.00 0.00 0.00
73186 0.00 0.00 0.00
73188 0.00 0.00 0.00
73189 0.00 0.00 0.00
73190 0.00 0.00 0.00
73191 0.00 0.00 0.00
73193 0.00 0.00 0.00
73194 0.00 0.00 0.00
73195 0.00 0.00 0.00
73196 0.00 0.00 0.00
73197 0.00 0.00 0.00
73198 0.00 0.00 0.00
73199 0.00 0.00 0.00
73200 0.00 0.00 0.00
73202 0.00 0.00 0.00
73203 0.00 0.00 0.00
73204 0.00 0.00 0.00
73205 0.00 0.00 0.00
73207 0.00 0.00 0.00
73208 0.00 0.00 0.00
73210 0.00 0.00 0.00
73212 0.00 0.00 0.00
73213 0.00 0.00 0.00
73215 0.00 0.00 0.00
73217 0.00 0.00 0.00
73218 0.00 0.00 0.00
73220 0.00 0.00 0.00
73222 0.00 0.00 0.00
73223 0.00 0.00 0.00
73225 0.00 0.00 0.00
73226 0.00 0.00 0.00
73227 0.00 0.00 0.00
73229 0.00 0.00 0.00
73230 0.00 0.00 0.00
73231 0.00 0.00 0.00
73232 0.00 0.00 0.00
73233 0.00 0.00 0.00
73234 0.00 0.00 0.00
73235 0.00 0.00 0.00
73236 0.00 0.00 0.00
73238 0.00 0.00 0.00
73239 0.00 0.00 0.00
73241 0.00 0.00 0.00
73243 0.00 0.00 0.00
73244 0.00 0.00 0.00
73246 0.00 0.00 0.00
73248 0.00 0.00 0.00
73249 0.00 0.00 0.00
73251 0.00 0.00 0.00
73253 0.00 0.00 0.00
73254 0.00 0.00 0.00
73256 0.00 0.00 0.00
73258 0.00 0.00 0.00
73259 0.00 0.00 0.00
73261 0.00 0.00 0.00
73263 0.00 0.00 0.00
73264 0.00 0.00 0.00
73266 0.00 0.00 0.00
73268 0.00 0.00 0.00
73269 0.00 0.00 0.00
73272 0.00 0.00 0.00
73273 0.00 0.00 0.00
73274 0.00 0.00 0.00
73277 0.00 0.00 0.00
73278 0.00 0.00 0.00
73279 0.00 0.00 0.00
73282 0.00 0.00 0.00
73283 0.00 0.00 0.00
73284 0.00 0.00 0.00
73285 0.00 0.00 0.00
73287 0.00 0.00 0.00
73289 0.00 0.00 0.00
73290 0.00 0.00 0.00
73292 0.00 0.00 0.00
73294 0.00 0.00 0.00
73295 0.00 0.00 0.00
73297 0.00 0.00 0.00
73299 0.00 0.00 0.00
73300 0.00 0.00 0.00
73302 0.00 0.00 0.00
73303 0.00 0.00 0.00
73304 0.00 0.00 0.00
73305 0.00 0.00 0.00
73308 0.00 0.00 0.00
73309 0.00 0.00 0.00
73310 0.00 0.00 0.00
73313 0.00 0.00 0.00
73314 0.00 0.00 0.00
73315 0.00 0.00 0.00
73318 0.00 0.00 0.00
73319 0.00 0.00 0.00
73320 0.00 0.00 0.00
73323 0.00 0.00 0.00
73324 0.00 0.00 0.00
73325 0.00 0.00 0.00
73326 0.00 0.00 0.00
73328 0.00 0.00 0.00
73329 0.00 0.00 0.00
73330 0.00 0.00 0.00
73331 0.00 0.00 0.00
73333 0.00 0.00 0.00
73334 0.00 0.00 0.00
73335 0.00 0.00 0.00
73336 0.00 0.00 0.00
73338 0.00 0.00 0.00
73339 0.00 0.00 0.00
73340 0.00 0.00 0.00
73341 0.00 0.00 0.00
73344 0.00 0.00 0.00
73345 0.00 0.00 0.00
73346 0.00 0.00 0.00
73349 0.00 0.00 0.00
73350 0.00 0.00 0.00
73351 0.00 0.00 0.00
73354 0.00 0.00 0.00
73355 0.00 0.00 0.00
73356 0.00 0.00 0.00
73357 0.00 0.00 0.00
73359 0.00 0.00 0.00
73360 0.00 0.00 0.00
73361 0.00 0.00 0.00
73362 0.00 0.00 0.00
73364 0.00 0.00 0.00
73365 0.00 0.00 0.00
73366 0.00 0.00 0.00
73367 0.00 0.00 0.00
73369 0.00 0.00 0.00
73371 0.00 0.00 0.00
73372 0.00 0.00 0.00
73374 0.00 0.00 0.00
73376 0.00 0.00 0.00
73377 0.00 0.00 0.00
73379 0.00 0.00 0.00
73381 0.00 0.00 0.00
73382 0.00 0.00 0.00
73384 0.00 0.00 0.00
73386 0.00 0.00 0.00
73387 0.00 0.00 0.00
73390 0.00 0.00 0.00
73391 0.00 0.00 0.00
73392 0.00 0.00 0.00
73393 0.00 0.00 0.00
73395 0.00 0.00 0.00
73396 0.00 0.00 0.00
73397 0.00 0.00 0.00
73398 0.00 0.00 0.00
73400 0.00 0.00 0.00
73402 0.00 0.00 0.00
73403 0.00 0.00 0.00
73405 0.00 0.00 0.00
73407 0.00 0.00 0.00
73408 0.00 0.00 0.00
73410 0.00 0.00 0.00
73412 0.00 0.00 0.00
73413 0.00 0.00 0.00
73415 0.00 0.00 0.00
73417 0.00 0.00 0.00
73418 0.00 0.00 0.00
73421 0.00 0.00 0.00
73422 0.00 0.00 0.00
73424 0.00 0.00 0.00
73426 0.00 0.00 0.00
73427 0.00 0.00 0.00
73429 0.00 0.00 0.00
73431 0.00 0.00 0.00
73432 0.00 0.00 0.00
73434 0.00 0.00 0.00
73436 0.00 0.00 0.00
73437 0.00 0.00 0.00
73439 0.00 0.00 0.00
73441 0.00 0.00 0.00
73442 0.00 0.00 0.00
73444 0.00 0.00 0.00
73446 0.00 0.00 0.00
73447 0.00 0.00 0.00
73448 0.00 0.00 0.00
73449 0.00 0.00 0.00
73451 0.00 0.00 0.00
73452 0.00 0.00 0.00
73453 0.00 0.00 0.00
73454 0.00 0.00 0.00
73456 0.00 0.00 0.00
73457 0.00 0.00 0.00
73458 0.00 0.00 0.00
73459 0.00 0.00 0.00
73461 0.00 0.00 0.00
73462 0.00 0.00 0.00
73463 0.00 0.00 0.00
73464 0.00 0.00 0.00
73467 0.00 0.00 0.00
73468 0.00 0.00 0.00
73470 0.00 0.00 0.00
73472 0.00 0.00 0.00
73473 0.00 0.00 0.00
73475 0.00 0.00 0.00
73477 0.00 0.00 0.00
73478 0.00 0.00 0.00
73480 0.00 0.00 0.00
73482 0.00 0.00 0.00
73483 0.00 0.00 0.00
73485 0.00 0.00 0.00
73487 0.00 0.00 0.00
73488 0.00 0.00 0.00
73490 0.00 0.00 0.00
73492 0.00 0.00 0.00
73493 0.00 0.00 0.00
73494 0.00 0.00 0.00
73495 0.00 0.00 0.00
73497 0.00 0.00 0.00
73498 0.00 0.00 0.00
73499 0.00 0.00 0.00
73500 0.00 0.00 0.00
73503 0.00 0.00 0.00
73504 0.00 0.00 0.00
73506 0.00 0.00 0.00
73508 0.00 0.00 0.00
73509 0.00 0.00 0.00
73511 0.00 0.00 0.00
73513 0.00 0.00 0.00
73514 0.00 0.00 0.00
73516 0.00 0.00 0.00
73518 0.00 0.00 0.00
73519 0.00 0.00 0.00
73521 0.00 0.00 0.00
73523 0.00 0.00 0.00
73524 0.00 0.00 0.00
73525 0.00 0.00 0.00
73526 0.00 0.00 0.00
73528 0.00 0.00 0.00
73529 0.00 0.00 0.00
73530 0.00 0.00 0.00
73531 0.00 0.00 0.00
73533 0.00 0.00 0.00
73534 0.00 0.00 0.00
73535 0.00 0.00 0.00
73537 0.00 0.00 0.00
73538 0.00 0.00 0.00
73539 0.00 0.00 0.00
73540 0.00 0.00 0.00
73542 0.00 0.00 0.00
73543 0.00 0.00 0.00
73544 0.00 0.00 0.00
73545 0.00 0.00 0.00
73547 0.00 0.00 0.00
73548 0.00 0.00 0.00
73549 0.00 0.00 0.00
73550 0.00 0.00 0.00
73552 0.00 0.00 0.00
73554 0.00 0.00 0.00
73555 0.00 0.00 0.00
73557 0.00 0.00 0.00
73559 0.00 0.00 0.00
73560 0.00 0.00 0.00
73562 0.00 0.00 0.00
73564 0.00 0.00 0.00
73565 0.00 0.00 0.00
73566 0.00 0.00 0.00
73567 0.00 0.00 0.00
73569 0.00 0.00 0.00
73570 0.00 0.00 0.00
73571 0.00 0.00 0.00
73572 0.00 0.00 0.00
73574 0.00 0.00 0.00
73575 0.00 0.00 0.00
73576 0.00 0.00 0.00
73578 0.00 0.00 0.00
73579 0.00 0.00 0.00
73580 0.00 0.00 0.00
73581 0.00 0.00 0.00
73583 0.00 0.00 0.00
73584 0.00 0.00 0.00
73585 0.00 0.00 0.00
73586 0.00 0.00 0.00
73588 0.00 0.00 0.00
73589 0.00 0.00 0.00
73590 0.00 0.00 0.00
73591 0.00 0.00 0.00
73593 0.00 0.00 0.00
73594 0.00 0.00 0.00
73595 0.00 0.00 0.00
73596 0.00 0.00 0.00
73598 0.00 0.00 0.00
73600 0.00 0.00 0.00
73601 0.00 0.00 0.00
73603 0.00 0.00 0.00
73605 0.00 0.00 0.00
73606 0.00 0.00 0.00
73608 0.00 0.00 0.00
73610 0.00 0.00 0.00
73611 0.00 0.00 0.00
73613 0.00 0.00 0.00
73615 0.00 0.00 0.00
73616 0.00 0.00 0.00
73618 0.00 0.00 0.00
73620 0.00 0.00 0.00
73621 0.00 0.00 0.00
73623 0.00 0.00 0.00
73625 0.00 0.00 0.00
73626 0.00 0.00 0.00
73628 0.00 0.00 0.00
73630 0.00 0.00 0.00
73631 0.00 0.00 0.00
73632 0.00 0.00 0.00
73633 0.00 0.00 0.00
73635 0.00 0.00 0.00
73636 0.00 0.00 0.00
73637 0.00 0.00 0.00
73638 0.00 0.00 0.00
73640 0.00 0.00 0.00
73641 0.00 0.00 0.00
73642 0.00 0.00 0.00
73644 0.00 0.00 0.00
73646 0.00 0.00 0.00
73647 0.00 0.00 0.00
73649 0.00 0.00 0.00
73651 0.00 0.00 0.00
73652 0.00 0.00 0.00
73654 0.00 0.00 0.00
73656 0.00 0.00 0.00
73657 0.00 0.00 0.00
73659 0.00 0.00 0.00
73661 0.00 0.00 0.00
73662 0.00 0.00 0.00
73663 0.00 0.00 0.00
73664 0.00 0.00 0.00
73666 0.00 0.00 0.00
73667 0.00 0.00 0.00
73668 0.00 0.00 0.00
73669 0.00 0.00 0.00
73671 0.00 0.00 0.00
73672 0.00 0.00 0.00
73673 0.00 0.00 0.00
73674 0.00 0.00 0.00
73676 0.00 0.00 0.00
73677 0.00 0.00 0.00
73678 0.00 0.00 0.00
73679 0.00 0.00 0.00
73681 0.00 0.00 0.00
73682 0.00 0.00 0.00
73683 0.00 0.00 0.00
73685 0.00 0.00 0.00
73686 0.00 0.00 0.00
73687 0.00 0.00 0.00
73688 0.00 0.00 0.00
73690 0.00 0.00 0.00
73691 0.00 0.00 0.00
73692 0.00 0.00 0.00
73693 0.00 0.00 0.00
73695 0.00 0.00 0.00
73697 0.00 0.00 0.00
73698 0.00 0.00 0.00
73700 0.00 0.00 0.00
73702 0.00 0.00 0.00
73703 0.00 0.00 0.00
73705 0.00 0.00 0.00
73707 0.00 0.00 0.00
73708 0.00 0.00 0.00
73709 0.00 0.00 0.00
73710 0.00 0.00 0.00
73712 0.00 0.00 0.00
73713 0.00 0.00 0.00
73714 0.00 0.00 0.00
73715 0.00 0.00 0.00
73717 0.00 0.00 0.00
73718 0.00 0.00 0.00
73719 0.00 0.00 0.00
73720 0.00 0.00 0.00
73722 0.00 0.00 0.00
73723 0.00 0.00 0.00
73724 0.00 0.00 0.00
73725 0.00 0.00 0.00
73727 0.00 0.00 0.00
73728 0.00 0.00 0.00
73729 0.00 0.00 0.00
73731 0.00 0.00 0.00
73732 0.00 0.00 0.00
73733 0.00 0.00 0.00
73734 0.00 0.00 0.00
73736 0.00 0.00 0.00
73738 0.00 0.00 0.00
73739 0.00 0.00 0.00
73741 0.00 0.00 0.00
73743 0.00 0.00 0.00
73744 0.00 0.00 0.00
73746 0.00 0.00 0.00
73748 0.00 0.00 0.00
73749 0.00 0.00 0.00
73751 0.00 0.00 0.00
73753 0.00 0.00 0.00
73754 0.00 0.00 0.00
73756 0.00 0.00 0.00
73758 0.00 0.00 0.00
73759 0.00 0.00 0.00
73761 0.00 0.00 0.00
73763 0.00 0.00 0.00
73764 0.00 0.00 0.00
73766 0.00 0.00 0.00
73768 0.00 0.00 0.00
73769 0.00 0.00 0.00
73770 0.00 0.00 0.00
73772 0.00 0.00 0.00
73774 0.00 0.00 0.00
73775 0.00 0.00 0.00
73777 0.00 0.00 0.00
73779 0.00 0.00 0.00
73780 0.00 0.00 0.00
73782 0.00 0.00 0.00
73784 0.00 0.00 0.00
73785 0.00 0.00 0.00
73787 0.00 0.00 0.00
73789 0.00 0.00 0.00
73790 0.00 0.00 0.00
73792 0.00 0.00 0.00
73794 0.00 0.00 0.00
73795 0.00 0.00 0.00
73797 0.00 0.00 0.00
73799 0.00 0.00 0.00
73800 0.00 0.00 0.00
73802 0.00 0.00 0.00
73804 0.00 0.00 0.00
73805 0.00 0.00 0.00
73807 0.00 0.00 0.00
73809 0.00 0.00 0.00
73810 0.00 0.00 0.00
73812 0.00 0.00 0.00
73814 0.00 0.00 0.00
73815 0.00 0.00 0.00
73818 0.00 0.00 0.00
73819 0.00 0.00 0.00
73820 0.00 0.00 0.00
73823 0.00 0.00 0.00
73824 0.00 0.00 0.00
73825 0.00 0.00 0.00
73826 0.00 0.00 0.00
73828 0.00 0.00 0.00
73829 0.00 0.00 0.00
73830 0.00 0.00 0.00
73831 0.00 0.00 0.00
73833 0.00 0.00 0.00
73834 0.00 0.00 0.00
73835 0.00 0.00 0.00
73836 0.00 0.00 0.00
73838 0.00 0.00 0.00
73839 0.00 0.00 0.00
73840 0.00 0.00 0.00
73841 0.00 0.00 0.00
73843 0.00 0.00 0.00
73844 0.00 0.00 0.00
73845 0.00 0.00 0.00
73846 0.00 0.00 0.00
73848 0.00 0.00 0.00
73849 0.00 0.00 0.00
73850 0.00 0.00 0.00
73851 0.00 0.00 0.00
73854 0.00 0.00 0.00
73855 0.00 0.00 0.00
73856 0.00 0.00 0.00
73859 0.00 0.00 0.00
73861 0.00 0.00 0.00
73864 0.00 0.00 0.00
73865 0.00 0.00 0.00
73866 0.00 0.00 0.00
73869 0.00 0.00 0.00
73870 0.00 0.00 0.00
73871 0.00 0.00 0.00
73874 0.00 0.00 0.00
73875 0.00 0.00 0.00
73876 0.00 0.00 0.00
73879 0.00 0.00 0.00
73880 0.00 0.00 0.00
73881 0.00 0.00 0.00
73882 0.00 0.00 0.00
73884 0.00 0.00 0.00
73885 0.00 0.00 0.00
73886 0.00 0.00 0.00
73887 0.00 0.00 0.00
73890 0.00 0.00 0.00
73892 0.00 0.00 0.00
73895 0.00 0.00 0.00
73897 0.00 0.00 0.00
73900 0.00 0.00 0.00
73901 0.00 0.00 0.00
73902 0.00 0.00 0.00
73905 0.00 0.00 0.00
73906 0.00 0.00 0.00
73907 0.00 0.00 0.00
73910 0.00 0.00 0.00
73911 0.00 0.00 0.00
73912 0.00 0.00 0.00
73915 0.00 0.00 0.00
73916 0.00 0.00 0.00
73917 0.00 0.00 0.00
73920 0.00 0.00 0.00
73921 0.00 0.00 0.00
73922 0.00 0.00 0.00
73923 0.00 0.00 0.00
73925 0.00 0.00 0.00
73926 0.00 0.00 0.00
73928 0.00 0.00 0.00
73931 0.00 0.00 0.00
73933 0.00 0.00 0.00
73936 0.00 0.00 0.00
73938 0.00 0.00 0.00
73941 0.00 0.00 0.00
73942 0.00 0.00 0.00
73943 0.00 0.00 0.00
73946 0.00 0.00 0.00
73947 0.00 0.00 0.00
73948 0.00 0.00 0.00
73951 0.00 0.00 0.00
73952 0.00 0.00 0.00
73953 0.00 0.00 0.00
73956 0.00 0.00 0.00
73957 0.00 0.00 0.00
73958 0.00 0.00 0.00
73961 0.00 0.00 0.00
73962 0.00 0.00 0.00
73963 0.00 0.00 0.00
73967 0.00 0.00 0.00
73968 0.00 0.00 0.00
73969 0.00 0.00 0.00
73972 0.00 0.00 0.00
73973 0.00 0.00 0.00
73974 0.00 0.00 0.00
73977 0.00 0.00 0.00
73978 0.00 0.00 0.00
73979 0.00 0.00 0.00
73982 0.00 0.00 0.00
73983 0.00 0.00 0.00
73984 0.00 0.00 0.00
73987 0.00 0.00 0.00
73988 0.00 0.00 0.00
73989 0.00 0.00 0.00
73992 0.00 0.00 0.00
73993 0.00 0.00 0.00
73994 0.00 0.00 0.00
73997 0.00 0.00 0.00
73998 0.00 0.00 0.00
73999 0.00 0.00 0.00
74000 0.00 0.00 0.00
74002 0.00 0.00 0.00
74003 0.00 0.00 0.00
74004 0.00 0.00 0.00
74005 0.00 0.00 0.00
74007 0.00 0.00 0.00
74008 0.00 0.00 0.00
74009 0.00 0.00 0.00
74010 0.00 0.00 0.00
74013 0.00 0.00 0.00
74015 0.00 0.00 0.00
74018 0.00 0.00 0.00
74019 0.00 0.00 0.00
74020 0.00 0.00 0.00
74023 0.00 0.00 0.00
74024 0.00 0.00 0.00
74025 0.00 0.00 0.00
74028 0.00 0.00 0.00
74029 0.00 0.00 0.00
74030 0.00 0.00 0.00
74033 0.00 0.00 0.00
74034 0.00 0.00 0.00
74035 0.00 0.00 0.00
74038 0.00 0.00 0.00
74039 0.00 0.00 0.00
74040 0.00 0.00 0.00
74041 0.00 0.00 0.00
74044 0.00 0.00 0.00
74045 0.00 0.00 0.00
74046 0.00 0.00 0.00
74049 0.00 0.00 0.00
74050 0.00 0.00 0.00
74051 0.00 0.00 0.00
74054 0.00 0.00 0.00
74055 0.00 0.00 0.00
74056 0.00 0.00 0.00
74059 0.00 0.00 0.00
74061 0.00 0.00 0.00
74064 0.00 0.00 0.00
74065 0.00 0.00 0.00
74066 0.00 0.00 0.00
74069 0.00 0.00 0.00
74070 0.00 0.00 0.00
74071 0.00 0.00 0.00
74072 0.00 0.00 0.00
74074 0.00 0.00 0.00
74075 0.00 0.00 0.00
74076 0.00 0.00 0.00
74077 0.00 0.00 0.00
74079 0.00 0.00 0.00
74081 0.00 0.00 0.00
74082 0.00 0.00 0.00
74084 0.00 0.00 0.00
74085 0.00 0.00 0.00
74086 0.00 0.00 0.00
74087 0.00 0.00 0.00
74090 0.00 0.00 0.00
74091 0.00 0.00 0.00
74092 0.00 0.00 0.00
74095 0.00 0.00 0.00
74096 0.00 0.00 0.00
74097 0.00 0.00 0.00
74100 0.00 0.00 0.00
74102 0.00 0.00 0.00
74105 0.00 0.00 0.00
74107 0.00 0.00 0.00
74110 0.00 0.00 0.00
74111 0.00 0.00 0.00
74112 0.00 0.00 0.00
74113 0.00 0.00 0.00
74115 0.00 0.00 0.00
74117 0.00 0.00 0.00
74118 0.00 0.00 0.00
74120 0.00 0.00 0.00
74121 0.00 0.00 0.00
74122 0.00 0.00 0.00
74123 0.00 0.00 0.00
74125 0.00 0.00 0.00
74126 0.00 0.00 0.00
74127 0.00 0.00 0.00
74128 0.00 0.00 0.00
74130 0.00 0.00 0.00
74131 0.00 0.00 0.00
74132 0.00 0.00 0.00
74133 0.00 0.00 0.00
74136 0.00 0.00 0.00
74137 0.00 0.00 0.00
74138 0.00 0.00 0.00
74141 0.00 0.00 0.00
74142 0.00 0.00 0.00
74143 0.00 0.00 0.00
74146 0.00 0.00 0.00
74147 0.00 0.00 0.00
74148 0.00 0.00 0.00
74149 0.00 0.00 0.00
74151 0.00 0.00 0.00
74152 0.00 0.00 0.00
74153 0.00 0.00 0.00
74154 0.00 0.00 0.00
74156 0.00 0.00 0.00
74158 0.00 0.00 0.00
74159 0.00 0.00 0.00
74161 0.00 0.00 0.00
74162 0.00 0.00 0.00
74163 0.00 0.00 0.00
74164 0.00 0.00 0.00
74166 0.00 0.00 0.00
74167 0.00 0.00 0.00
74168 0.00 0.00 0.00
74169 0.00 0.00 0.00
74171 0.00 0.00 0.00
74172 0.00 0.00 0.00
74173 0.00 0.00 0.00
74174 0.00 0.00 0.00
74177 0.00 0.00 0.00
74178 0.00 0.00 0.00
74179 0.00 0.00 0.00
74182 0.00 0.00 0.00
74183 0.00 0.00 0.00
74185 0.00 0.00 0.00
74187 0.00 0.00 0.00
74188 0.00 0.00 0.00
74190 0.00 0.00 0.00
74192 0.00 0.00 0.00
74193 0.00 0.00 0.00
74195 0.00 0.00 0.00
74197 0.00 0.00 0.00
74198 0.00 0.00 0.00
74199 0.00 0.00 0.00
74200 0.00 0.00 0.00
74202 0.00 0.00 0.00
74203 0.00 0.00 0.00
74204 0.00 0.00 0.00
74205 0.00 0.00 0.00
74207 0.00 0.00 0.00
74208 0.00 0.00 0.00
74209 0.00 0.00 0.00
74210 0.00 0.00 0.00
74211 0.00 0.00 0.00
74213 0.00 0.00 0.00
74214 0.00 0.00 0.00
74215 0.00 0.00 0.00
74216 0.00 0.00 0.00
74218 0.00 0.00 0.00
74219 0.00 0.00 0.00
74220 0.00 0.00 0.00
74221 0.00 0.00 0.00
74223 0.00 0.00 0.00
74224 0.00 0.00 0.00
74225 0.00 0.00 0.00
74226 0.00 0.00 0.00
74228 0.00 0.00 0.00
74229 0.00 0.00 0.00
74231 0.00 0.00 0.00
74233 0.00 0.00 0.00
74234 0.00 0.00 0.00
74236 0.00 0.00 0.00
74238 0.00 0.00 0.00
74239 0.00 0.00 0.00
74241 0.00 0.00 0.00
74242 0.00 0.00 0.00
74243 0.00 0.00 0.00
74245 0.00 0.00 0.00
74246 0.00 0.00 0.00
74247 0.00 0.00 0.00
74248 0.00 0.00 0.00
74250 0.00 0.00 0.00
74251 0.00 0.00 0.00
74252 0.00 0.00 0.00
