#time #mean #95%top #95%bot
66016 0.00 0.00 0.00
66017 0.00 0.00 0.00
66018 0.00 0.00 0.00
66020 0.00 0.00 0.00
66021 0.00 0.00 0.00
66022 0.00 0.00 0.00
66023 0.00 0.00 0.00
66025 0.00 0.00 0.00
66026 0.00 0.00 0.00
66027 0.00 0.00 0.00
66028 0.00 0.00 0.00
66030 0.00 0.00 0.00
66031 0.00 0.00 0.00
66032 0.00 0.00 0.00
66033 0.00 0.00 0.00
66035 0.00 0.00 0.00
66036 0.00 0.00 0.00
66037 0.00 0.00 0.00
66038 0.00 0.00 0.00
66040 0.00 0.00 0.00
66042 0.00 0.00 0.00
66043 0.00 0.00 0.00
66045 0.00 0.00 0.00
66047 0.00 0.00 0.00
66048 0.00 0.00 0.00
66049 0.00 0.00 0.00
66051 0.00 0.00 0.00
66052 0.00 0.00 0.00
66053 0.00 0.00 0.00
66054 0.00 0.00 0.00
66056 0.00 0.00 0.00
66057 0.00 0.00 0.00
66058 0.00 0.00 0.00
66059 0.00 0.00 0.00
66061 0.00 0.00 0.00
66062 0.00 0.00 0.00
66063 0.00 0.00 0.00
66064 0.00 0.00 0.00
66066 0.00 0.00 0.00
66067 0.00 0.00 0.00
66068 0.00 0.00 0.00
66069 0.00 0.00 0.00
66071 0.00 0.00 0.00
66072 0.00 0.00 0.00
66073 0.00 0.00 0.00
66075 0.00 0.00 0.00
66076 0.00 0.00 0.00
66077 0.00 0.00 0.00
66078 0.00 0.00 0.00
66079 0.00 0.00 0.00
66080 0.00 0.00 0.00
66081 0.00 0.00 0.00
66082 0.00 0.00 0.00
66083 0.00 0.00 0.00
66084 0.00 0.00 0.00
66085 0.00 0.00 0.00
66087 0.00 0.00 0.00
66088 0.00 0.00 0.00
66089 0.00 0.00 0.00
66090 0.00 0.00 0.00
66092 0.00 0.00 0.00
66093 0.00 0.00 0.00
66094 0.00 0.00 0.00
66095 0.00 0.00 0.00
66097 0.00 0.00 0.00
66098 0.00 0.00 0.00
66099 0.00 0.00 0.00
66100 0.00 0.00 0.00
66102 0.00 0.00 0.00
66103 0.00 0.00 0.00
66104 0.00 0.00 0.00
66106 0.00 0.00 0.00
66107 0.00 0.00 0.00
66108 0.00 0.00 0.00
66110 0.00 0.00 0.00
66111 0.00 0.00 0.00
66112 0.00 0.00 0.00
66113 0.00 0.00 0.00
66115 0.00 0.00 0.00
66116 0.00 0.00 0.00
66117 0.00 0.00 0.00
66118 0.00 0.00 0.00
66120 0.00 0.00 0.00
66121 0.00 0.00 0.00
66122 0.00 0.00 0.00
66123 0.00 0.00 0.00
66125 0.00 0.00 0.00
66126 0.00 0.00 0.00
66127 0.00 0.00 0.00
66129 0.00 0.00 0.00
66130 0.00 0.00 0.00
66131 0.00 0.00 0.00
66132 0.00 0.00 0.00
66134 0.00 0.00 0.00
66136 0.00 0.00 0.00
66138 0.00 0.00 0.00
66139 0.00 0.00 0.00
66141 0.00 0.00 0.00
66143 0.00 0.00 0.00
66144 0.00 0.00 0.00
66146 0.00 0.00 0.00
66147 0.00 0.00 0.00
66148 0.00 0.00 0.00
66149 0.00 0.00 0.00
66151 0.00 0.00 0.00
66152 0.00 0.00 0.00
66153 0.00 0.00 0.00
66154 0.00 0.00 0.00
66156 0.00 0.00 0.00
66157 0.00 0.00 0.00
66158 0.00 0.00 0.00
66159 0.00 0.00 0.00
66161 0.00 0.00 0.00
66162 0.00 0.00 0.00
66163 0.00 0.00 0.00
66164 0.00 0.00 0.00
66167 0.00 0.00 0.00
66168 0.00 0.00 0.00
66169 0.00 0.00 0.00
66170 0.00 0.00 0.00
66172 0.00 0.00 0.00
66173 0.00 0.00 0.00
66174 0.00 0.00 0.00
66175 0.00 0.00 0.00
66177 0.00 0.00 0.00
66179 0.00 0.00 0.00
66180 0.00 0.00 0.00
66182 0.00 0.00 0.00
66184 0.00 0.00 0.00
66185 0.00 0.00 0.00
66187 0.00 0.00 0.00
66189 0.00 0.00 0.00
66190 0.00 0.00 0.00
66192 0.00 0.00 0.00
66193 0.00 0.00 0.00
66194 0.00 0.00 0.00
66195 0.00 0.00 0.00
66198 0.00 0.00 0.00
66199 0.00 0.00 0.00
66200 0.00 0.00 0.00
66203 0.00 0.00 0.00
66204 0.00 0.00 0.00
66205 0.00 0.00 0.00
66208 0.00 0.00 0.00
66209 0.00 0.00 0.00
66210 0.00 0.00 0.00
66213 0.00 0.00 0.00
66215 0.00 0.00 0.00
66218 0.00 0.00 0.00
66219 0.00 0.00 0.00
66220 0.00 0.00 0.00
66223 0.00 0.00 0.00
66224 0.00 0.00 0.00
66225 0.00 0.00 0.00
66229 0.00 0.00 0.00
66230 0.00 0.00 0.00
66234 0.00 0.00 0.00
66235 0.00 0.00 0.00
66236 0.00 0.00 0.00
66239 0.00 0.00 0.00
66240 0.00 0.00 0.00
66241 0.00 0.00 0.00
66244 0.00 0.00 0.00
66245 0.00 0.00 0.00
66246 0.00 0.00 0.00
66249 0.00 0.00 0.00
66250 0.00 0.00 0.00
66251 0.00 0.00 0.00
66254 0.00 0.00 0.00
66255 0.00 0.00 0.00
66256 0.00 0.00 0.00
66259 0.00 0.00 0.00
66261 0.00 0.00 0.00
66265 0.00 0.00 0.00
66266 0.00 0.00 0.00
66270 0.00 0.00 0.00
66271 0.00 0.00 0.00
66272 0.00 0.00 0.00
66275 0.00 0.00 0.00
66276 0.00 0.00 0.00
66277 0.00 0.00 0.00
66280 0.00 0.00 0.00
66281 0.00 0.00 0.00
66282 0.00 0.00 0.00
66285 0.00 0.00 0.00
66286 0.00 0.00 0.00
66287 0.00 0.00 0.00
66290 0.00 0.00 0.00
66291 0.00 0.00 0.00
66292 0.00 0.00 0.00
66296 0.00 0.00 0.00
66297 0.00 0.00 0.00
66301 0.00 0.00 0.00
66303 0.00 0.00 0.00
66306 0.00 0.00 0.00
66308 0.00 0.00 0.00
66311 0.00 0.00 0.00
66312 0.00 0.00 0.00
66313 0.00 0.00 0.00
66316 0.00 0.00 0.00
66317 0.00 0.00 0.00
66318 0.00 0.00 0.00
66321 0.00 0.00 0.00
66322 0.00 0.00 0.00
66323 0.00 0.00 0.00
66327 0.00 0.00 0.00
66328 0.00 0.00 0.00
66332 0.00 0.00 0.00
66334 0.00 0.00 0.00
66337 0.00 0.00 0.00
66339 0.00 0.00 0.00
66342 0.00 0.00 0.00
66344 0.00 0.00 0.00
66347 0.00 0.00 0.00
66348 0.00 0.00 0.00
66349 0.00 0.00 0.00
66352 0.00 0.00 0.00
66353 0.00 0.00 0.00
66354 0.00 0.00 0.00
66357 0.00 0.00 0.00
66358 0.00 0.00 0.00
66359 0.00 0.00 0.00
66362 0.00 0.00 0.00
66363 0.00 0.00 0.00
66364 0.00 0.00 0.00
66367 0.00 0.00 0.00
66368 0.00 0.00 0.00
66369 0.00 0.00 0.00
66372 0.00 0.00 0.00
66373 0.00 0.00 0.00
66374 0.00 0.00 0.00
66377 0.00 0.00 0.00
66378 0.00 0.00 0.00
66380 0.00 0.00 0.00
66382 0.00 0.00 0.00
66383 0.00 0.00 0.00
66385 0.00 0.00 0.00
66387 0.00 0.00 0.00
66388 0.00 0.00 0.00
66389 0.00 0.00 0.00
66390 0.00 0.00 0.00
66393 0.00 0.00 0.00
66394 0.00 0.00 0.00
66395 0.00 0.00 0.00
66398 0.00 0.00 0.00
66399 0.00 0.00 0.00
66400 0.00 0.00 0.00
66403 0.00 0.00 0.00
66404 0.00 0.00 0.00
66405 0.00 0.00 0.00
66408 0.00 0.00 0.00
66409 0.00 0.00 0.00
66411 0.00 0.00 0.00
66413 0.00 0.00 0.00
66414 0.00 0.00 0.00
66416 0.00 0.00 0.00
66418 0.00 0.00 0.00
66419 0.00 0.00 0.00
66420 0.00 0.00 0.00
66421 0.00 0.00 0.00
66423 0.00 0.00 0.00
66424 0.00 0.00 0.00
66425 0.00 0.00 0.00
66426 0.00 0.00 0.00
66428 0.00 0.00 0.00
66429 0.00 0.00 0.00
66430 0.00 0.00 0.00
66431 0.00 0.00 0.00
66433 0.00 0.00 0.00
66434 0.00 0.00 0.00
66435 0.00 0.00 0.00
66437 0.00 0.00 0.00
66438 0.00 0.00 0.00
66439 0.00 0.00 0.00
66440 0.00 0.00 0.00
66442 0.00 0.00 0.00
66443 0.00 0.00 0.00
66445 0.00 0.00 0.00
66447 0.00 0.00 0.00
66448 0.00 0.00 0.00
66450 0.00 0.00 0.00
66451 0.00 0.00 0.00
66452 0.00 0.00 0.00
66454 0.00 0.00 0.00
66455 0.00 0.00 0.00
66456 0.00 0.00 0.00
66457 0.00 0.00 0.00
66459 0.00 0.00 0.00
66460 0.00 0.00 0.00
66461 0.00 0.00 0.00
66462 0.00 0.00 0.00
66464 0.00 0.00 0.00
66465 0.00 0.00 0.00
66466 0.00 0.00 0.00
66467 0.00 0.00 0.00
66469 0.00 0.00 0.00
66470 0.00 0.00 0.00
66471 0.00 0.00 0.00
66473 0.00 0.00 0.00
66474 0.00 0.00 0.00
66475 0.00 0.00 0.00
66476 0.00 0.00 0.00
66477 0.00 0.00 0.00
66478 0.00 0.00 0.00
66479 0.00 0.00 0.00
66481 0.00 0.00 0.00
66482 0.00 0.00 0.00
66483 0.00 0.00 0.00
66484 0.00 0.00 0.00
66486 0.00 0.00 0.00
66487 0.00 0.00 0.00
66488 0.00 0.00 0.00
66489 0.00 0.00 0.00
66491 0.00 0.00 0.00
66492 0.00 0.00 0.00
66493 0.00 0.00 0.00
66494 0.00 0.00 0.00
66496 0.00 0.00 0.00
66497 0.00 0.00 0.00
66498 0.00 0.00 0.00
66499 0.00 0.00 0.00
66501 0.00 0.00 0.00
66502 0.00 0.00 0.00
66504 0.00 0.00 0.00
66506 0.00 0.00 0.00
66507 0.00 0.00 0.00
66508 0.00 0.00 0.00
66509 0.00 0.00 0.00
66512 0.00 0.00 0.00
66513 0.00 0.00 0.00
66514 0.00 0.00 0.00
66515 0.00 0.00 0.00
66517 0.00 0.00 0.00
66518 0.00 0.00 0.00
66519 0.00 0.00 0.00
66520 0.00 0.00 0.00
66522 0.00 0.00 0.00
66523 0.00 0.00 0.00
66524 0.00 0.00 0.00
66525 0.00 0.00 0.00
66527 0.00 0.00 0.00
66528 0.00 0.00 0.00
66529 0.00 0.00 0.00
66530 0.00 0.00 0.00
66532 0.00 0.00 0.00
66533 0.00 0.00 0.00
66535 0.00 0.00 0.00
66537 0.00 0.00 0.00
66538 0.00 0.00 0.00
66540 0.00 0.00 0.00
66542 0.00 0.00 0.00
66543 0.00 0.00 0.00
66544 0.00 0.00 0.00
66545 0.00 0.00 0.00
66547 0.00 0.00 0.00
66548 0.00 0.00 0.00
66549 0.00 0.00 0.00
66550 0.00 0.00 0.00
66552 0.00 0.00 0.00
66553 0.00 0.00 0.00
66554 0.00 0.00 0.00
66555 0.00 0.00 0.00
66557 0.00 0.00 0.00
66558 0.00 0.00 0.00
66559 0.00 0.00 0.00
66560 0.00 0.00 0.00
66563 0.00 0.00 0.00
66564 0.00 0.00 0.00
66566 0.00 0.00 0.00
66568 0.00 0.00 0.00
66569 0.00 0.00 0.00
66571 0.00 0.00 0.00
66573 0.00 0.00 0.00
66574 0.00 0.00 0.00
66576 0.00 0.00 0.00
66578 0.00 0.00 0.00
66579 0.00 0.00 0.00
66581 0.00 0.00 0.00
66583 0.00 0.00 0.00
66584 0.00 0.00 0.00
66585 0.00 0.00 0.00
66586 0.00 0.00 0.00
66588 0.00 0.00 0.00
66589 0.00 0.00 0.00
66590 0.00 0.00 0.00
66591 0.00 0.00 0.00
66593 0.00 0.00 0.00
66594 0.00 0.00 0.00
66595 0.00 0.00 0.00
66596 0.00 0.00 0.00
66598 0.00 0.00 0.00
66600 0.00 0.00 0.00
66601 0.00 0.00 0.00
66602 0.00 0.00 0.00
66603 0.00 0.00 0.00
66605 0.00 0.00 0.00
66606 0.00 0.00 0.00
66607 0.00 0.00 0.00
66609 0.00 0.00 0.00
66610 0.00 0.00 0.00
66611 0.00 0.00 0.00
66612 0.00 0.00 0.00
66614 0.00 0.00 0.00
66615 0.00 0.00 0.00
66616 0.00 0.00 0.00
66617 0.00 0.00 0.00
66619 0.00 0.00 0.00
66620 0.00 0.00 0.00
66621 0.00 0.00 0.00
66622 0.00 0.00 0.00
66624 0.00 0.00 0.00
66626 0.00 0.00 0.00
66627 0.00 0.00 0.00
66628 0.00 0.00 0.00
66629 0.00 0.00 0.00
66631 0.00 0.00 0.00
66632 0.00 0.00 0.00
66633 0.00 0.00 0.00
66634 0.00 0.00 0.00
66636 0.00 0.00 0.00
66637 0.00 0.00 0.00
66638 0.00 0.00 0.00
66639 0.00 0.00 0.00
66641 0.00 0.00 0.00
66642 0.00 0.00 0.00
66643 0.00 0.00 0.00
66644 0.00 0.00 0.00
66646 0.00 0.00 0.00
66647 0.00 0.00 0.00
66648 0.00 0.00 0.00
66649 0.00 0.00 0.00
66651 0.00 0.00 0.00
66652 0.00 0.00 0.00
66653 0.00 0.00 0.00
66655 0.00 0.00 0.00
66656 0.00 0.00 0.00
66657 0.00 0.00 0.00
66658 0.00 0.00 0.00
66660 0.00 0.00 0.00
66661 0.00 0.00 0.00
66662 0.00 0.00 0.00
66664 0.00 0.00 0.00
66665 0.00 0.00 0.00
66666 0.00 0.00 0.00
66667 0.00 0.00 0.00
66669 0.00 0.00 0.00
66670 0.00 0.00 0.00
66671 0.00 0.00 0.00
66672 0.00 0.00 0.00
66674 0.00 0.00 0.00
66675 0.00 0.00 0.00
66676 0.00 0.00 0.00
66677 0.00 0.00 0.00
66679 0.00 0.00 0.00
66680 0.00 0.00 0.00
66681 0.00 0.00 0.00
66682 0.00 0.00 0.00
66684 0.00 0.00 0.00
66685 0.00 0.00 0.00
66686 0.00 0.00 0.00
66687 0.00 0.00 0.00
66688 0.00 0.00 0.00
66689 0.00 0.00 0.00
66690 0.00 0.00 0.00
66691 0.00 0.00 0.00
66692 0.00 0.00 0.00
66693 0.00 0.00 0.00
66695 0.00 0.00 0.00
66697 0.00 0.00 0.00
66698 0.00 0.00 0.00
66700 0.00 0.00 0.00
66702 0.00 0.00 0.00
66703 0.00 0.00 0.00
66705 0.00 0.00 0.00
66706 0.00 0.00 0.00
66707 0.00 0.00 0.00
66708 0.00 0.00 0.00
66710 0.00 0.00 0.00
66711 0.00 0.00 0.00
66712 0.00 0.00 0.00
66713 0.00 0.00 0.00
66715 0.00 0.00 0.00
66716 0.00 0.00 0.00
66717 0.00 0.00 0.00
66718 0.00 0.00 0.00
66720 0.00 0.00 0.00
66721 0.00 0.00 0.00
66722 0.00 0.00 0.00
66723 0.00 0.00 0.00
66725 0.00 0.00 0.00
66726 0.00 0.00 0.00
66727 0.00 0.00 0.00
66728 0.00 0.00 0.00
66731 0.00 0.00 0.00
66732 0.00 0.00 0.00
66733 0.00 0.00 0.00
66736 0.00 0.00 0.00
66737 0.00 0.00 0.00
66738 0.00 0.00 0.00
66741 0.00 0.00 0.00
66742 0.00 0.00 0.00
66743 0.00 0.00 0.00
66744 0.00 0.00 0.00
66746 0.00 0.00 0.00
66748 0.00 0.00 0.00
66749 0.00 0.00 0.00
66751 0.00 0.00 0.00
66753 0.00 0.00 0.00
66754 0.00 0.00 0.00
66756 0.00 0.00 0.00
66758 0.00 0.00 0.00
66759 0.00 0.00 0.00
66761 0.00 0.00 0.00
66763 0.00 0.00 0.00
66764 0.00 0.00 0.00
66767 0.00 0.00 0.00
66768 0.00 0.00 0.00
66770 0.00 0.00 0.00
66772 0.00 0.00 0.00
66773 0.00 0.00 0.00
66775 0.00 0.00 0.00
66777 0.00 0.00 0.00
66778 0.00 0.00 0.00
66780 0.00 0.00 0.00
66782 0.00 0.00 0.00
66783 0.00 0.00 0.00
66785 0.00 0.00 0.00
66787 0.00 0.00 0.00
66788 0.00 0.00 0.00
66790 0.00 0.00 0.00
66792 0.00 0.00 0.00
66793 0.00 0.00 0.00
66794 0.00 0.00 0.00
66796 0.00 0.00 0.00
66797 0.00 0.00 0.00
66798 0.00 0.00 0.00
66799 0.00 0.00 0.00
66801 0.00 0.00 0.00
66802 0.00 0.00 0.00
66803 0.00 0.00 0.00
66804 0.00 0.00 0.00
66806 0.00 0.00 0.00
66807 0.00 0.00 0.00
66808 0.00 0.00 0.00
66809 0.00 0.00 0.00
66811 0.00 0.00 0.00
66812 0.00 0.00 0.00
66813 0.00 0.00 0.00
66814 0.00 0.00 0.00
66816 0.00 0.00 0.00
66818 0.00 0.00 0.00
66819 0.00 0.00 0.00
66821 0.00 0.00 0.00
66823 0.00 0.00 0.00
66824 0.00 0.00 0.00
66826 0.00 0.00 0.00
66828 0.00 0.00 0.00
66829 0.00 0.00 0.00
66831 0.00 0.00 0.00
66833 0.00 0.00 0.00
66834 0.00 0.00 0.00
66837 0.00 0.00 0.00
66838 0.00 0.00 0.00
66839 0.00 0.00 0.00
66840 0.00 0.00 0.00
66842 0.00 0.00 0.00
66843 0.00 0.00 0.00
66844 0.00 0.00 0.00
66845 0.00 0.00 0.00
66847 0.00 0.00 0.00
66848 0.00 0.00 0.00
66849 0.00 0.00 0.00
66850 0.00 0.00 0.00
66852 0.00 0.00 0.00
66853 0.00 0.00 0.00
66854 0.00 0.00 0.00
66855 0.00 0.00 0.00
66857 0.00 0.00 0.00
66859 0.00 0.00 0.00
66860 0.00 0.00 0.00
66862 0.00 0.00 0.00
66864 0.00 0.00 0.00
66865 0.00 0.00 0.00
66867 0.00 0.00 0.00
66869 0.00 0.00 0.00
66870 0.00 0.00 0.00
66872 0.00 0.00 0.00
66874 0.00 0.00 0.00
66875 0.00 0.00 0.00
66878 0.00 0.00 0.00
66879 0.00 0.00 0.00
66880 0.00 0.00 0.00
66883 0.00 0.00 0.00
66884 0.00 0.00 0.00
66885 0.00 0.00 0.00
66888 0.00 0.00 0.00
66889 0.00 0.00 0.00
66890 0.00 0.00 0.00
66893 0.00 0.00 0.00
66895 0.00 0.00 0.00
66896 0.00 0.00 0.00
66898 0.00 0.00 0.00
66900 0.00 0.00 0.00
66901 0.00 0.00 0.00
66904 0.00 0.00 0.00
66905 0.00 0.00 0.00
66906 0.00 0.00 0.00
66909 0.00 0.00 0.00
66910 0.00 0.00 0.00
66911 0.00 0.00 0.00
66914 0.00 0.00 0.00
66915 0.00 0.00 0.00
66916 0.00 0.00 0.00
66919 0.00 0.00 0.00
66920 0.00 0.00 0.00
66921 0.00 0.00 0.00
66924 0.00 0.00 0.00
66925 0.00 0.00 0.00
66926 0.00 0.00 0.00
66929 0.00 0.00 0.00
66930 0.00 0.00 0.00
66931 0.00 0.00 0.00
66935 0.00 0.00 0.00
66936 0.00 0.00 0.00
66937 0.00 0.00 0.00
66940 0.00 0.00 0.00
66941 0.00 0.00 0.00
66942 0.00 0.00 0.00
66945 0.00 0.00 0.00
66946 0.00 0.00 0.00
66947 0.00 0.00 0.00
66950 0.00 0.00 0.00
66951 0.00 0.00 0.00
66952 0.00 0.00 0.00
66955 0.00 0.00 0.00
66956 0.00 0.00 0.00
66957 0.00 0.00 0.00
66960 0.00 0.00 0.00
66961 0.00 0.00 0.00
66962 0.00 0.00 0.00
66966 0.00 0.00 0.00
66967 0.00 0.00 0.00
66971 0.00 0.00 0.00
66972 0.00 0.00 0.00
66976 0.00 0.00 0.00
66977 0.00 0.00 0.00
66981 0.00 0.00 0.00
66982 0.00 0.00 0.00
66983 0.00 0.00 0.00
66986 0.00 0.00 0.00
66987 0.00 0.00 0.00
66988 0.00 0.00 0.00
66991 0.00 0.00 0.00
66992 0.00 0.00 0.00
66993 0.00 0.00 0.00
66996 0.00 0.00 0.00
66997 0.00 0.00 0.00
66998 0.00 0.00 0.00
67001 0.00 0.00 0.00
67002 0.00 0.00 0.00
67003 0.00 0.00 0.00
67006 0.00 0.00 0.00
67007 0.00 0.00 0.00
67008 0.00 0.00 0.00
67009 0.00 0.00 0.00
67011 0.00 0.00 0.00
67012 0.00 0.00 0.00
67014 0.00 0.00 0.00
67016 0.00 0.00 0.00
67017 0.00 0.00 0.00
67019 0.00 0.00 0.00
67022 0.00 0.00 0.00
67024 0.00 0.00 0.00
67027 0.00 0.00 0.00
67029 0.00 0.00 0.00
67032 0.00 0.00 0.00
67034 0.00 0.00 0.00
67037 0.00 0.00 0.00
67040 0.00 0.00 0.00
67042 0.00 0.00 0.00
67043 0.00 0.00 0.00
67045 0.00 0.00 0.00
67047 0.00 0.00 0.00
67048 0.00 0.00 0.00
67050 0.00 0.00 0.00
67052 0.00 0.00 0.00
67053 0.00 0.00 0.00
67055 0.00 0.00 0.00
67057 0.00 0.00 0.00
67058 0.00 0.00 0.00
67060 0.00 0.00 0.00
67062 0.00 0.00 0.00
67063 0.00 0.00 0.00
67065 0.00 0.00 0.00
67067 0.00 0.00 0.00
67068 0.00 0.00 0.00
67070 0.00 0.00 0.00
67071 0.00 0.00 0.00
67072 0.00 0.00 0.00
67073 0.00 0.00 0.00
67074 0.00 0.00 0.00
67076 0.00 0.00 0.00
67077 0.00 0.00 0.00
67078 0.00 0.00 0.00
67079 0.00 0.00 0.00
67081 0.00 0.00 0.00
67082 0.00 0.00 0.00
67083 0.00 0.00 0.00
67084 0.00 0.00 0.00
67086 0.00 0.00 0.00
67088 0.00 0.00 0.00
67089 0.00 0.00 0.00
67091 0.00 0.00 0.00
67093 0.00 0.00 0.00
67094 0.00 0.00 0.00
67096 0.00 0.00 0.00
67098 0.00 0.00 0.00
67099 0.00 0.00 0.00
67101 0.00 0.00 0.00
67102 0.00 0.00 0.00
67103 0.00 0.00 0.00
67104 0.00 0.00 0.00
67107 0.00 0.00 0.00
67108 0.00 0.00 0.00
67109 0.00 0.00 0.00
67112 0.00 0.00 0.00
67113 0.00 0.00 0.00
67115 0.00 0.00 0.00
67117 0.00 0.00 0.00
67118 0.00 0.00 0.00
67119 0.00 0.00 0.00
67120 0.00 0.00 0.00
67122 0.00 0.00 0.00
67123 0.00 0.00 0.00
67124 0.00 0.00 0.00
67125 0.00 0.00 0.00
67127 0.00 0.00 0.00
67129 0.00 0.00 0.00
67130 0.00 0.00 0.00
67132 0.00 0.00 0.00
67134 0.00 0.00 0.00
67135 0.00 0.00 0.00
67137 0.00 0.00 0.00
67138 0.00 0.00 0.00
67139 0.00 0.00 0.00
67140 0.00 0.00 0.00
67142 0.00 0.00 0.00
67143 0.00 0.00 0.00
67144 0.00 0.00 0.00
67146 0.00 0.00 0.00
67147 0.00 0.00 0.00
67148 0.00 0.00 0.00
67149 0.00 0.00 0.00
67151 0.00 0.00 0.00
67152 0.00 0.00 0.00
67153 0.00 0.00 0.00
67154 0.00 0.00 0.00
67156 0.00 0.00 0.00
67157 0.00 0.00 0.00
67158 0.00 0.00 0.00
67159 0.00 0.00 0.00
67161 0.00 0.00 0.00
67163 0.00 0.00 0.00
67164 0.00 0.00 0.00
67165 0.00 0.00 0.00
67166 0.00 0.00 0.00
67168 0.00 0.00 0.00
67169 0.00 0.00 0.00
67170 0.00 0.00 0.00
67171 0.00 0.00 0.00
67173 0.00 0.00 0.00
67174 0.00 0.00 0.00
67175 0.00 0.00 0.00
67177 0.00 0.00 0.00
67178 0.00 0.00 0.00
67179 0.00 0.00 0.00
67180 0.00 0.00 0.00
67182 0.00 0.00 0.00
67183 0.00 0.00 0.00
67184 0.00 0.00 0.00
67185 0.00 0.00 0.00
67187 0.00 0.00 0.00
67188 0.00 0.00 0.00
67189 0.00 0.00 0.00
67190 0.00 0.00 0.00
67192 0.00 0.00 0.00
67193 0.00 0.00 0.00
67194 0.00 0.00 0.00
67195 0.00 0.00 0.00
67197 0.00 0.00 0.00
67198 0.00 0.00 0.00
67199 0.00 0.00 0.00
67200 0.00 0.00 0.00
67202 0.00 0.00 0.00
67203 0.00 0.00 0.00
67204 0.00 0.00 0.00
67206 0.00 0.00 0.00
67208 0.00 0.00 0.00
67210 0.00 0.00 0.00
67211 0.00 0.00 0.00
67213 0.00 0.00 0.00
67215 0.00 0.00 0.00
67216 0.00 0.00 0.00
67218 0.00 0.00 0.00
67220 0.00 0.00 0.00
67221 0.00 0.00 0.00
67223 0.00 0.00 0.00
67225 0.00 0.00 0.00
67226 0.00 0.00 0.00
67228 0.00 0.00 0.00
67230 0.00 0.00 0.00
67231 0.00 0.00 0.00
67233 0.00 0.00 0.00
67234 0.00 0.00 0.00
67235 0.00 0.00 0.00
67236 0.00 0.00 0.00
67239 0.00 0.00 0.00
67240 0.00 0.00 0.00
67241 0.00 0.00 0.00
67244 0.00 0.00 0.00
67245 0.00 0.00 0.00
67246 0.00 0.00 0.00
67249 0.00 0.00 0.00
67250 0.00 0.00 0.00
67251 0.00 0.00 0.00
67252 0.00 0.00 0.00
67254 0.00 0.00 0.00
67256 0.00 0.00 0.00
67257 0.00 0.00 0.00
67259 0.00 0.00 0.00
67261 0.00 0.00 0.00
67262 0.00 0.00 0.00
67264 0.00 0.00 0.00
67266 0.00 0.00 0.00
67267 0.00 0.00 0.00
67269 0.00 0.00 0.00
67271 0.00 0.00 0.00
67272 0.00 0.00 0.00
67275 0.00 0.00 0.00
67276 0.00 0.00 0.00
67277 0.00 0.00 0.00
67280 0.00 0.00 0.00
67281 0.00 0.00 0.00
67282 0.00 0.00 0.00
67285 0.00 0.00 0.00
67286 0.00 0.00 0.00
67287 0.00 0.00 0.00
67290 0.00 0.00 0.00
67291 0.00 0.00 0.00
67292 0.00 0.00 0.00
67295 0.00 0.00 0.00
67296 0.00 0.00 0.00
67297 0.00 0.00 0.00
67300 0.00 0.00 0.00
67301 0.00 0.00 0.00
67302 0.00 0.00 0.00
67305 0.00 0.00 0.00
67306 0.00 0.00 0.00
67307 0.00 0.00 0.00
67310 0.00 0.00 0.00
67311 0.00 0.00 0.00
67312 0.00 0.00 0.00
67315 0.00 0.00 0.00
67316 0.00 0.00 0.00
67318 0.00 0.00 0.00
67321 0.00 0.00 0.00
67322 0.00 0.00 0.00
67323 0.00 0.00 0.00
67326 0.00 0.00 0.00
67327 0.00 0.00 0.00
67328 0.00 0.00 0.00
67331 0.00 0.00 0.00
67332 0.00 0.00 0.00
67333 0.00 0.00 0.00
67336 0.00 0.00 0.00
67337 0.00 0.00 0.00
67338 0.00 0.00 0.00
67341 0.00 0.00 0.00
67342 0.00 0.00 0.00
67343 0.00 0.00 0.00
67346 0.00 0.00 0.00
67347 0.00 0.00 0.00
67348 0.00 0.00 0.00
67351 0.00 0.00 0.00
67352 0.00 0.00 0.00
67353 0.00 0.00 0.00
67354 0.00 0.00 0.00
67356 0.00 0.00 0.00
67357 0.00 0.00 0.00
67358 0.00 0.00 0.00
67359 0.00 0.00 0.00
67361 0.00 0.00 0.00
67362 0.00 0.00 0.00
67364 0.00 0.00 0.00
67366 0.00 0.00 0.00
67367 0.00 0.00 0.00
67369 0.00 0.00 0.00
67371 0.00 0.00 0.00
67372 0.00 0.00 0.00
67374 0.00 0.00 0.00
67376 0.00 0.00 0.00
67377 0.00 0.00 0.00
67378 0.00 0.00 0.00
67379 0.00 0.00 0.00
67381 0.00 0.00 0.00
67383 0.00 0.00 0.00
67384 0.00 0.00 0.00
67385 0.00 0.00 0.00
67387 0.00 0.00 0.00
67388 0.00 0.00 0.00
67389 0.00 0.00 0.00
67390 0.00 0.00 0.00
67392 0.00 0.00 0.00
67393 0.00 0.00 0.00
67394 0.00 0.00 0.00
67395 0.00 0.00 0.00
67397 0.00 0.00 0.00
67398 0.00 0.00 0.00
67399 0.00 0.00 0.00
67400 0.00 0.00 0.00
67402 0.00 0.00 0.00
67403 0.00 0.00 0.00
67405 0.00 0.00 0.00
67407 0.00 0.00 0.00
67408 0.00 0.00 0.00
67410 0.00 0.00 0.00
67412 0.00 0.00 0.00
67413 0.00 0.00 0.00
67414 0.00 0.00 0.00
67415 0.00 0.00 0.00
67417 0.00 0.00 0.00
67418 0.00 0.00 0.00
